0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
0.18023622855608185,-0.10384080661932849,0.001435678784631668,0.8828744697675494,-0.0569042266792986,0.10153461651336146,-0.053320978432252274,0.3771080871542515,0.7343344395506308,1.1205109782655909,0.44364105956307626,0.10519484707873973,-0.8837671412523426,0.0,-0.5700934885388175,0.4133985820333151,0.669948515652014,0.003432390251881588,-0.34406824490705756,0.046442007154977344,0.43442203635214655,0.22426209157993818,-0.1964467950199503,2.311522690908425,-0.4126395686039543,0.49559625482837777,0.2113033979954288,0.5713536502749778,-0.6649521882328603,-0.7847493101240222,-0.09669199088166232,-0.49252635898880903,0.004813691356019084,0.5213010419037124,-0.18697244322435888,-0.12679193915184064,0.18696462222127716,1.4607948429739395,0.7161193760759779,-0.3578228354647916,-2.0753937417075896,1.0765407818867376,0.0,-0.5260044329984938,0.21882728154125425,-1.2815157435327014,-1.5241914127562088,1.295244589633323,0.5557995351623564,0.0,-1.265965141732953,0.28998901482111433,0.0,0.15916893566590218,0.000754099090268649,-0.29104615998349714,0.24500329418340894,0.20209996454072793,-0.18287938928456104,0.18097819409194518,-0.1153591427768558,0.12422289639360518,-0.28420917326956924,-0.00962996101320749,-1.0056779657950399,-0.5205473106487764,-0.13439231771246485,-0.060283253688490385,0.07952015859125504,0.08781846196678048,-0.11949439734560804,-0.5098704020833922,-0.9638806370028458,-0.978196215659184,0.0,-1.8299099245675234,-1.7249878863127959,-0.04707352950042114,-0.20510072742170202
0.3407793561980961,0.136542671586214,0.16993873273315374,0.36094222206708343,-0.06146289716764001,0.10153461651336146,-0.2849112058170204,0.15353850671280916,1.0999158803178035,-0.6235493190438753,0.2168818649238014,0.6495012838931584,-0.7072349027892314,0.0,-0.030511150638932574,-0.09400081547328057,-0.48417139169108914,-0.033394506526858034,-0.18444747104202028,0.05281716624438038,1.0952446916460328,0.16875800646284417,0.327340514640221,-0.06337533418206057,-2.598568356704054,0.5731642414156505,0.37772362620222694,0.612219243943633,-0.7673520220345507,-0.3817266539428931,0.42387820061474457,-0.4410468203050281,0.03460451515427764,0.16136677906272562,-0.030134667914529834,-0.19463501649152745,0.030126901179407833,2.7348631283666873,-0.13385761580021757,-0.6014593339719275,0.48061459554717073,-0.19612442823723913,0.0,1.3389212120005054,-1.1634601404074219,-0.15576147704008173,0.5049076609135994,0.809088296280662,-0.16087563113184492,0.0,0.7501082602759203,0.9028232478092274,0.0,-0.25894996670849824,-0.3843483941268071,0.48031544193595543,-0.0030013929735236734,0.17281931623072222,-0.33627410141996056,-0.17084735948270344,0.3410057846465306,0.056147884366324466,0.062426435848138,1.0436956392901189,-0.2860859178079991,0.006730976875705156,0.17915984122511827,-0.05977544889437277,-0.7716334186656169,0.08781846196678048,0.021496273471621884,0.20145795305162342,-0.9638806370028458,-0.978196215659184,0.0,0.032737019744147264,-1.085831877072429,2.048698912805945,-0.47881500976077696
-0.1962996088212779,0.15331494772385046,0.0829485829858098,-0.9950645639681639,-0.06198738466390172,0.10153461651336146,0.35087675767015747,-0.0051237761811176105,0.17432391792601004,2.101544895502166,-0.46339571899402315,-1.217676493027186,0.1963967224192333,0.0,0.3931029656827885,0.5502714035680316,-0.7792058015306769,-0.29907426185920205,0.17157905461506956,-0.030809920634280192,0.003207252812906503,-1.4908141385382665,0.675421747450955,0.9112507766967389,0.5336304218951285,-1.299548577619931,-0.2930779090313292,-1.2860074196322673,0.2486131033629497,-0.13996141328234768,-0.24196739315972937,1.6857576750733234,-0.13764755578177587,-0.24563148770165472,-0.43688250092053355,-0.2883110659249677,0.4368745934452425,-0.6724140936139108,-0.3591949227124709,-0.0823159289943242,0.41389720460179735,-0.30525302401960264,0.0,0.3932508879891395,0.6548584914375305,-1.0696133765071307,-0.6242216931088048,-0.6794684325515922,-0.033272168245479766,0.0,-0.7185883540234195,-1.6829263285460343,0.0,0.17062424805972004,0.2014413138653648,0.09939613234610231,-4.895622165577913e-05,0.0029915560326917168,0.9288257506084002,0.22771122735794486,0.19177976201546326,0.09678180627408091,-0.1337901975708192,-0.43298150825665505,-1.1012614695367375,-0.9191525916109355,0.07979446176176495,-0.06015772890792199,-0.09076230096573146,0.08781846196678048,0.05357495515207334,1.0578728901605798,1.0442451899771217,0.9999732848865661,0.0,-0.8187587262269024,-0.24977946688123853,0.47040114761226176,-0.9996892037642406
-0.2820805862477125,0.5038095675590254,0.09614380617852272,-0.7117681883865692,-0.057284480114088335,0.10153461651336146,-0.13744606175058058,0.03814775551722542,-0.2871028443906106,1.1012750191040894,-0.05522916864332842,0.3118934939702908,-0.10170432452259416,0.0,0.13170801079512634,-0.1272846475453597,-0.3248961732644016,0.024476331268305482,0.024795347534987647,0.001565887290343107,-1.1840334499185075,-1.3250947986886574,-1.4688585742898101,0.03142920569433175,0.2380728625230736,-0.592017728534595,-0.7401082451068219,-1.2037207776237309,0.8681864401838479,-1.1606942593511698,-1.0954603815433737,1.8464742836470773,-0.6254722954781808,-0.020777940599000528,-0.3262430363777874,-0.172404969375975,0.3263196247625196,-0.2300506797405931,-0.9955101158066034,0.8572503489769037,0.478987342109479,-0.1539782119350851,0.0,1.180629430278491,-0.3484698685070513,1.5174858947537504,2.0332185914078313,-1.1471497310428607,-0.6695430042351657,0.0,1.902030738086823,-1.3544643670883878,0.0,-0.16730746755794512,-0.21620505201794404,0.3374707008397605,-0.3248169989271602,0.09083350096270884,-0.4349237042773572,-0.7148501085000424,0.3149134558384006,0.09720397689130525,0.5617541578690063,0.32543420087881475,0.8265679195799356,0.8317496459764142,0.36451231082276864,-0.06117877246934198,-0.0771240331291879,0.08781846196678048,0.3059182454712343,1.8410991583626204,1.2319581998741533,0.9979621697408299,0.0,-1.1477457189884444,0.01072961745369778,-0.6518720583758693,1.4045026642439034
-0.33646383022386533,0.3805448258077493,-0.008772200371855512,0.1418617082939944,-0.0683875890280065,0.10153461651336146,-0.31153106002441744,0.1679623506122575,1.2683298024689762,-1.2903959033092598,1.0332149656251908,0.9250994797485599,-1.8800119594148335,0.0,0.07767083824044949,0.06676958263928233,0.04152021928368969,0.2770036234653864,-0.6582270265995476,0.2363217455237131,1.1456464195921843,0.7400536254180761,-0.4354403687440666,0.4393545342839675,0.028744893411019417,0.5077855098635206,0.41868860545313114,0.5671480649071354,0.37464003310411886,0.5048264835593257,0.36334678299888323,-0.46310947974093447,0.6651769522173029,-0.37881559432665607,0.02121555685034803,-0.21726138535468073,-0.021223305817608156,-0.6049035795803142,0.5729776464001468,-1.6310844999510337,0.5290253853185086,-0.1490862404000135,0.0,-1.2205752911181198,-0.5288178558463451,0.8661784585644219,0.05455669010347391,0.721991891934093,-0.07425914333060431,0.0,-0.13540979873587794,0.6442596147188699,0.0,0.11334768609062562,0.19601733508766248,-0.3100921254629898,0.10033389334186574,-0.05264167575631945,0.017672001139818882,-0.4825363726568059,-0.1037830134467948,-0.07651923209614594,0.38289602673827383,0.11040731281779116,0.351414494104019,0.32275908850990753,0.058135591058570524,-0.060230815847257264,-0.024973366686465787,0.08781846196678048,0.032250015791062986,-0.21633752257163127,-0.9638806370028458,-0.978196215659184,0.0,0.8455284136256036,0.27729705258712084,-1.1564098685607351,0.5118672807948303
-0.9366344671763563,-0.14709260090577192,0.10734746668041917,-0.7900082181734873,-0.0666859184845796,0.10153461651336146,0.36210400881752336,0.11747889696418931,0.4385831616266274,-0.4696616457518637,0.7270900528621698,0.24988389990282475,-1.4966485652127515,0.0,0.37526998111461185,-0.1387075011558965,-0.21765641886821555,0.10602160270694551,-0.4961813212287045,0.03856681063277005,0.56882664420853,0.3852239384195108,-0.3080326447726736,-0.5056783837736031,1.3132534879581335,0.1853243084792872,0.380283937405407,0.598729630499611,-0.3656913910634483,1.1225366734470188,1.1169629323163566,-0.3190743941553039,-0.48406136584608095,-0.16913492013064851,-0.13241282941167765,-0.13428602310651916,0.1324050272869492,-0.8586074747843013,-0.23099784344321986,-0.5571516936326594,0.4261016053844875,0.2667313400810609,0.0,0.8867274172732234,-0.3741523350585245,-1.0849908496895728,-0.44354376771291776,0.5905554999201816,0.5748781540935693,0.0,-0.037348830058212906,0.8697021887742898,0.0,0.2851773719979088,0.3316168045302924,0.08987314960635598,0.13281069761241585,-0.014576832953313008,0.17865514426424556,1.496836762307261,0.17504104730671902,0.39990030944052085,-0.6103794217256256,1.1393235610323915,0.16884903549121108,0.3693524595767325,-0.03973976286532849,-0.05969910157112663,-0.22738152381398086,0.08781846196678048,-0.11187678290000957,-0.19976396756209283,0.8772499944436383,1.0155432360847632,0.0,1.0971067022079593,-0.07408729372511867,0.34750091179799963,-0.9670069013953959
0.22105328204144942,-0.4344614280174382,-0.028889045022641967,-0.39310041966222775,-0.06242737139687684,0.10153461651336146,0.11576392806666125,0.023723911617778076,1.435374505740868,0.9281513866505763,1.2146223213366107,0.35323322334860413,-0.39364857177168705,0.0,-0.980933877483736,-0.605146658305901,-0.31672393692627976,-0.16754963050655636,-0.08305245367225239,-0.0965615614387274,0.7424325960230216,0.5041612636704266,-0.17895946035721008,-0.04211076449015949,-0.8559036274863782,0.4806367145579744,0.2456115681180607,0.5512779314435794,-1.0561223886068358,-0.3817266539428931,-0.34184423222590044,-0.33826711415239274,0.3102173769929232,0.14844173917928552,-0.058343508492604265,-0.19867029246711765,0.05833573199684762,2.5477449456341614,0.11016050412029393,-0.3318379035364984,0.37524993545661145,-0.32783135418147097,0.0,-0.7698847892458458,0.3426738424672867,0.7877572781915566,0.2578559672724915,-0.07929502805433279,-1.015633130965244,0.0,-0.39334250611418853,-1.7794955785784419,0.0,0.027432843136978923,-0.04263773113137389,-0.00535667779110731,0.11214364034933731,0.1142580196107108,0.5130881385665155,-0.6498113350042669,0.06775388707849776,-0.20338150257179427,0.21414231114313534,-0.6689661596364734,0.6935435165970517,0.3731579210520313,0.08983975719924403,-0.05951950875736969,0.2098192085396405,0.08781846196678048,0.145627062424595,0.27408406493388954,1.0880929511028639,1.0072311949273434,0.0,-0.1462706086702211,-0.39517988604492066,0.9393625737456306,1.377948293569217
-0.3097461362878682,0.07502517931425828,0.07717242377745202,-0.009286762313154905,-0.05856656066050586,0.10153461651336146,0.27306230771049667,0.18238619451170485,0.7220114696371319,1.1974548149115969,-1.5971916921903975,-0.03949420574534529,-2.500468112694202,0.0,1.2202376945874396,0.634819319653232,0.2458261277367687,0.011323868133042373,-0.9028026042356833,0.16156988012245818,-0.2768023468879037,0.30791467700641556,-0.3196908678811671,-0.11175223023113554,-0.4578363659132706,0.5188666508045595,0.27172674239051153,0.5076350644188014,0.02023359401196733,-0.3280547705162526,-0.054319998550559044,-0.5353960793561382,0.2901181192700608,-0.23059910435895817,-0.006486538088600501,-0.25181343589570865,0.006478779536046469,-0.07375921574490193,-1.4097571442649717,-0.12617938246302426,0.555875067040427,-0.22999192348004155,0.0,1.8294076752762818,-0.4477754058394415,0.1290691792556692,0.9939544093950494,-1.0452733308071782,-1.6016761312519097,0.0,0.5834009775962546,-1.4260549060623562,0.0,-0.18449043614867447,0.0821137807558466,0.34699368357950683,-0.31005481516781747,-0.24003782494035794,-0.2907435154857782,-0.6123587544515556,0.4180159373894358,0.2688163327926385,-0.11565498068923748,-0.4477453246047513,0.6169414083405608,0.3312709511030679,0.23128198863258917,-0.05999715500031177,0.0648026565519279,0.08781846196678048,0.226711849402567,-0.27081491977533967,-0.9638806370028458,-0.978196215659184,0.0,-0.5139619535213562,0.16521756281511346,-0.6195298910563266,-0.7402734287115353
0.48266156678946964,-0.5456064770802145,0.04410907719709447,1.4927602688347477,-0.062108308169984285,0.10153461651336146,-0.5678880191223707,0.33383655545590846,-1.772705328407028,-0.7133171284642156,-2.4135247928917867,0.08452498238958692,-0.2505496213370972,0.0,-1.1129051395395797,-0.1866861719440414,-0.510189123706337,0.2007193372808516,-0.014633764745807189,0.061817390841188084,-0.9936269221219695,-1.2565076077939625,0.7253855607730698,-0.8891494572175526,0.5841189747435395,-1.0973177554459703,-0.32380164346950735,-1.2479190993197335,0.8655638325345663,-0.166797354995669,-0.5476510521198288,1.6113186208790062,-0.15636230406529789,-0.34418491681287733,-0.13933835314641627,-0.06658706276596552,0.13933054862536434,-1.0028765184726283,0.8293718049386157,-0.25965753706902683,0.4830554757037089,0.2513028144704511,0.0,-0.4723814812692386,0.5013344136075609,0.6807442231290916,0.5912409387012229,-0.9259776497021817,0.6357838263478877,0.0,0.6313346237611426,-0.31546323250898917,0.0,-0.31049887248068114,-0.270444839794996,0.3374707008397605,-0.17424272458187792,-0.005792638460312271,-0.01701796909574977,-0.34558826647731106,0.11630314478172357,-0.03134697605323671,0.3853544353135773,-0.5146375877863979,0.07131327009573972,0.03232035209653273,0.19212769479464592,-0.059718392175932604,0.39422041691386517,0.08781846196678048,0.2629379597962673,0.12593467249241197,1.1668923399842734,1.0090433289770926,0.0,1.2712762866111285,1.3708293717140043,-0.5192691723657443,0.10946643287842901
-0.03291291286678509,1.5030811016908754,-0.0174366632576037,-0.7305334061979709,-0.06606964567647208,0.10153461651336146,0.30311294275177275,0.08863120916529361,0.9410864903215806,-1.303219876083594,0.7157520931302062,-0.17729330367304602,-2.1138210919893154,0.0,-1.2289092423744197,-0.23909164611024902,0.5928960016068548,0.034998301776518886,-0.7893651304048984,-0.17643855473538292,-0.49520983465453144,0.3324950575582715,-0.4595895451830888,-0.8675304780307864,0.06587393227548655,0.5027989964400523,0.3613376345018648,0.5696079355939865,-0.09265667038685313,0.9076073744997948,1.0140595223693927,-0.39925332722725526,-0.5657474227672579,1.1571568083433335,0.08042033902169834,0.042185242326176445,-0.08042806750331509,0.09270506543392673,1.585711221610876,0.0690407471520852,0.48102140890659395,-0.35191490635413053,0.0,-0.2496628629039408,-0.857553427705324,2.465186588557597,1.904588726717672,-0.5675627493911539,-1.1320060742489955,0.0,1.4753061495104103,0.6320193991833679,0.0,0.12480299848444348,-0.01009385846514078,0.21367192522305825,0.1830021223941766,0.17574738106172247,0.39926167373105964,1.5424546291576107,0.167506720674729,-0.8910974380288003,1.3537536393241951,-0.47675285488355684,0.07554639189946682,0.3434134659871494,0.39866471828389516,-0.0602052761732888,-0.3141342128815617,0.08781846196678048,0.36552840596034114,0.06831945721788031,1.2342455894432562,1.0111336956942496,0.0,-1.1670978950332407,-3.375888478900473,0.30869031101454836,-1.2366358959383654
-0.14007989364331905,-0.21699623124654718,-0.06493973563922321,-1.4086890830999665,-0.06253081198641733,0.10153461651336146,2.444404332212394,0.3122007896067369,-1.379739510054296,-0.18112225832934165,-0.44071979953009566,-0.142843529191117,1.1214838617085159,0.0,-1.279322408004779,-0.09193288507826966,0.3705778171432193,0.00606288287893713,0.4167711402611601,0.013066174275151212,-0.1647985070075821,0.5235876934614094,0.1607944702331713,-0.19716491849360487,0.13909100891476284,0.45681226153474086,0.22154464280815486,0.5584988421694973,-0.02439799021770519,0.3972409514653837,0.8173324151178433,-0.825259962676659,0.7227057065072026,-0.02541409620936371,0.0528027016892738,-0.2455443464336236,-0.05281043972696099,0.6028872605282632,-1.271052107678586,0.17597873624158844,0.5778429884492697,-0.1475810183892223,0.0,-1.790058967939568,-0.016880689253459907,1.9232912505614994,0.5680251949736599,-0.363282091923749,-1.1279825416354663,0.0,-0.15358943697793265,-1.646569685177102,0.0,-0.06420965601357416,0.07668980197813947,-0.24343124628476553,0.11214364034933731,-0.11413103720733112,-0.03219483107381377,-0.8390021525880987,-0.05027119673564507,-0.4578448421032303,0.6887220535059543,-0.2349288718176221,1.080497239833663,0.6020638245644573,0.12015770451006906,-0.060150393044122535,-0.06610253863363853,0.08781846196678048,0.1312059854727063,-0.053292870244153474,-0.9638806370028458,-0.978196215659184,0.0,1.4551219590366957,-0.8101769157412756,-0.622764107788281,0.42607623707661285
-0.19167881031350187,0.2854253419586755,0.05023389432027138,-0.7152593532581398,-0.0686818847897978,0.10153461651336146,0.19978884260151886,-0.0051237761811176105,-1.04701932238979,-0.5914893871080396,-0.47473367872598693,0.4496925918979916,-2.117627113617562,0.0,0.19615074778596267,-0.23703714383468544,0.5450300459121327,0.1507399773668459,-0.7868305974751019,0.14494446524224502,-0.7024169384331158,0.5981217506186499,-0.43960401985424286,-0.09828466942626485,-0.02295816070865911,0.5992049226270916,0.5134201199708469,0.5048577910626793,0.1121193701205907,0.7734276659331913,0.9928735262038411,-0.49055327562462214,0.011593013438315081,-0.15930065065411803,0.0036483746939414987,-0.19939087746276296,-0.003656129739680687,0.16268171696650696,-0.7421515893819794,-0.4397753130847836,0.5603500139940807,-0.28606144338201467,0.0,-0.5826174507360563,-0.4597605568968024,0.42438745579520143,-0.1651185161290237,-1.6137753155420498,-1.2586147076430019,0.0,-0.7250966645140821,-0.5283630638936779,0.0,0.04461581172770827,0.2339851865315979,-0.07201755696933161,0.1150960771012052,-0.16390813933434178,0.9038923345015863,-0.7169103312001411,-0.04980764355896218,0.10311436553243294,-0.033964557769607474,-0.19392352441045974,0.8307817120603581,0.40883244152541826,0.007188855009126655,-0.06021967620222847,0.11245158580632689,0.08781846196678048,-0.009569281916636854,-0.16842954128910897,-0.9638806370028458,-0.978196215659184,0.0,-0.45106738137576713,0.9921824468085738,-0.2734687007372199,1.6577905076024504
